hist_bin,dataset,n,m,args,remove_categorical,epsilon,final_trees,train_auc,test_auc,train_pr,test_pr,train_acc,test_acc,f1_score,training_time,avg_client_rounds_sent,std_client_rounds_sent,min_client_rounds_sent,max_client_rounds_set,total_client_rounds_sent,avg_client_rounds_received,std_client_rounds_received,min_client_rounds_received,max_client_rounds_received,total_client_rounds_received,avg_client_rounds_sent_payload,std_client_rounds_sent_payload,min_client_rounds_sent_payload,max_client_rounds_sent_payload,total_client_rounds_sent_payload,avg_client_rounds_received_payload,std_client_rounds_received_payload,min_client_rounds_received_payload,max_client_rounds_received_payload,total_client_rounds_received_payload,t_client_histogram_building,t_client_computing_gradients,t_client_initialise_private_histogram,t_client_forming_grad_histogram,t_client_retrieving_grads_for_node,t_server_initial_split_candidates,t_server_privacy_accountant_initialisation,t_server_init_model_weights,t_server_split_candidates,t_server_pre_tree_ops,t_server_post_tree ops,t_server_initialise_priv_hist,t_server_adding_noise_to_hist,t_server_sampling_features,t_server_calculating_internal_split,t_server_split_constraints,t_server_leaf_weight
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,200,0.7569157407534695,0.7707234184029758,0.21626089777558982,0.21430522694214516,0.9305126621371217,0.9305174468556858,0.0,11.222483158111572,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,2540.8875422261494,0,25600,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.01686406135559082,0.00847315788269043,0,0,3.5496103763580322,0.10590648651123047,0,0.05540800094604492,0,0.20146870613098145,0.23980379104614258,0,0,0.09685349464416504,1.0725297927856445,0.06017422676086426,0.82912278175354
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,200,0.7654190246822177,0.7615151513927441,0.225640382843073,0.20145861197900483,0.9305126621371217,0.9305174468556858,0.0,12.847092866897583,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,2540.8875422261494,0,25600,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.0380098819732666,0.04624795913696289,0,0,3.810407876968384,0.15426945686340332,0,0.07204914093017578,0,0.2141416072845459,0.2571995258331299,0,0,0.09711170196533203,1.347083330154419,0.11632490158081055,1.036048173904419
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,200,0.7809836009769631,0.7808768319379473,0.278583729111745,0.24931214545996275,0.9305126621371217,0.9305174468556858,0.0,9.794620037078857,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,2540.8875422261494,0,25600,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.015353202819824219,0.0075054168701171875,0,0,2.793551445007324,0.07015275955200195,0,0.0666971206665039,0,0.1530771255493164,0.22934794425964355,0,0,0.05960965156555176,0.9616985321044922,0.05926847457885742,1.244535207748413
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,200,0.7772811767024027,0.7852470579250678,0.2840742392294009,0.2887001736526358,0.9305126621371217,0.9305174468556858,0.0,8.521893501281738,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,2540.8875422261494,0,25600,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.017663240432739258,0.007590293884277344,0,0,2.7874176502227783,0.09558820724487305,0,0.04739522933959961,0,0.18466472625732422,0.20878100395202637,0,0,0.050212860107421875,0.7709774971008301,0.0502934455871582,0.5680227279663086
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,200,0.7094357673836342,0.7791773491126021,0.1880565708257315,0.2577598039384237,0.9305126621371217,0.9305174468556858,0.0,8.403988122940063,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,2540.8875422261494,0,25600,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.014814376831054688,0.006713390350341797,0,0,2.5437004566192627,0.05558156967163086,0,0.03456401824951172,0,0.13144636154174805,0.19809651374816895,0,0,0.04786396026611328,1.20601487159729,0.05215954780578613,0.5653467178344727
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,200,0.7502646007122762,0.7591022375687267,0.24199825964356653,0.25184134385888673,0.9305126621371217,0.9305174468556858,0.0,11.270360469818115,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,2540.8875422261494,0,25600,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.046966552734375,0.00748443603515625,0,0,3.2687220573425293,0.09954047203063965,0,0.07677698135375977,0,0.15702271461486816,0.26254773139953613,0,0,0.06514310836791992,1.0843753814697266,0.06436324119567871,1.298377275466919
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,200,0.7061322631515896,0.7047227909586522,0.1774185100675442,0.17757028215070758,0.9305126621371217,0.9305174468556858,0.0,10.494196891784668,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,382.089552238806,3811.3313133392244,0,38400,76800,12.7363184079602,180.1187422723942,0,2560,2560,0.016223907470703125,0.00759577751159668,0,0,3.3192546367645264,0.06439661979675293,0,0.05294036865234375,0,0.19519948959350586,0.25954484939575195,0,0,0.07369351387023926,0.9765720367431641,0.06911563873291016,0.7931530475616455
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,200,0.7637076907365912,0.7576110652607915,0.23507824598608845,0.22908372201539015,0.9305126621371217,0.9305174468556858,0.0,10.276122331619263,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,382.089552238806,3811.3313133392244,0,38400,76800,12.7363184079602,180.1187422723942,0,2560,2560,0.016585111618041992,0.008302927017211914,0,0,3.1515309810638428,0.06716680526733398,0,0.04454517364501953,0,0.16103839874267578,0.22848272323608398,0,0,0.06726574897766113,1.0424902439117432,0.06664204597473145,0.767467737197876
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,200,0.7943994345781474,0.79093530073856,0.2583092220643433,0.25728252544240415,0.9305126621371217,0.9305174468556858,0.0,7.826353073120117,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,382.089552238806,3811.3313133392244,0,38400,76800,12.7363184079602,180.1187422723942,0,2560,2560,0.017446279525756836,0.006880044937133789,0,0,2.3818862438201904,0.08190202713012695,0,0.04024195671081543,0,0.1306753158569336,0.18525409698486328,0,0,0.04391026496887207,0.6968250274658203,0.04650998115539551,0.9195215702056885
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,200,0.7712666053937212,0.7661059072127084,0.26673833823899434,0.2612932995129024,0.9305126621371217,0.9305174468556858,0.0,7.630809307098389,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,382.089552238806,3811.3313133392244,0,38400,76800,12.7363184079602,180.1187422723942,0,2560,2560,0.03863978385925293,0.009245157241821289,0,0,2.3869361877441406,0.09861898422241211,0,0.05668473243713379,0,0.1301405429840088,0.18031883239746094,0,0,0.04936099052429199,0.7411720752716064,0.047914743423461914,0.5636506080627441
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,200,0.7823397471356316,0.778130788804156,0.2845343505262274,0.2855223223996139,0.9305126621371217,0.9305174468556858,0.0,9.968672275543213,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,382.089552238806,3811.3313133392244,0,38400,76800,12.7363184079602,180.1187422723942,0,2560,2560,0.01538848876953125,0.008745670318603516,0,0,2.9673235416412354,0.07052230834960938,0,0.048398733139038086,0,0.16440892219543457,0.23676371574401855,0,0,0.07395744323730469,1.048719882965088,0.07019495964050293,0.814690113067627
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,200,0.7965262211329254,0.7931986601214699,0.27887313664289515,0.28092195342374426,0.9305126621371217,0.9305174468556858,0.0,10.307704210281372,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,382.089552238806,3811.3313133392244,0,38400,76800,12.7363184079602,180.1187422723942,0,2560,2560,0.016529083251953125,0.008395195007324219,0,0,3.2700092792510986,0.11606168746948242,0,0.05910539627075195,0,0.1977977752685547,0.23856258392333984,0,0,0.0742654800415039,0.9960179328918457,0.06254363059997559,0.7512803077697754
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,200,0.5,0.7383106892052701,0.06948733786287832,0.16591554600162878,0.06948733786287832,0.9305174468556858,0.0,8.855691909790039,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,3602.3748454478837,0,51200,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.01297307014465332,0.0018308162689208984,0,0,2.6956610679626465,0.04957771301269531,0,0.012224912643432617,0,0.15399599075317383,0.2146306037902832,0,0,0.060860633850097656,0.9398670196533203,0.06175398826599121,0.7019877433776855
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,200,0.5,0.7620860969757663,0.06948733786287832,0.1919866631151029,0.06948733786287832,0.9305174468556858,0.0,9.324682235717773,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,3602.3748454478837,0,51200,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.014805316925048828,0.0025632381439208984,0,0,2.88779354095459,0.05265665054321289,0,0.02882838249206543,0,0.1574721336364746,0.22959184646606445,0,0,0.06334733963012695,0.9419453144073486,0.06391716003417969,0.7120664119720459
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,200,0.5,0.7818662400666232,0.06948733786287832,0.24676173952264063,0.06948733786287832,0.9305174468556858,0.0,9.762741565704346,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,3602.3748454478837,0,51200,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.016941308975219727,0.00433802604675293,0,0,2.899711847305298,0.06678080558776855,0,0.05120038986206055,0,0.70542311668396,0.2291567325592041,0,0,0.061028242111206055,0.9034175872802734,0.058615684509277344,0.6708869934082031
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,200,0.5,0.7815482170860413,0.06948733786287832,0.2511190200351751,0.06948733786287832,0.9305174468556858,0.0,9.395845890045166,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,3602.3748454478837,0,51200,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.017667770385742188,0.0031480789184570312,0,0,2.898893117904663,0.07190108299255371,0,0.04819679260253906,0,0.15938019752502441,0.21893525123596191,0,0,0.05962181091308594,0.9588379859924316,0.05959320068359375,0.713770866394043
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,200,0.5,0.7842498441666009,0.06948733786287832,0.2737031530585896,0.06948733786287832,0.9305174468556858,0.0,10.334055185317993,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,3602.3748454478837,0,51200,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.01972484588623047,0.003548145294189453,0,0,3.024186134338379,0.12469935417175293,0,0.06558370590209961,0,0.1654813289642334,0.22949767112731934,0,0,0.07379746437072754,1.1003732681274414,0.07121133804321289,0.8330173492431641
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,200,0.5,0.7907855027427938,0.06948733786287832,0.2660443166960371,0.06948733786287832,0.9305174468556858,0.0,10.095014572143555,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,254.726368159204,3602.3748454478837,0,51200,51200,12.7363184079602,180.1187422723942,0,2560,2560,0.016129255294799805,0.004777431488037109,0,0,3.042567014694214,0.07182931900024414,0,0.11349797248840332,0,0.15782976150512695,0.23954033851623535,0,0,0.08217024803161621,1.0486257076263428,0.06723451614379883,0.7705502510070801
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 10, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,200,0.7823759021011951,0.7784270166129702,0.28558354573140937,0.28666657411873897,0.9305126621371217,0.9305174468556858,0.0,8.256594181060791,0.09950248756218906,0.2993355016217179,0,1,20,0.004975124378109453,0.07035888370015399,0,1,1,192.63681592039802,584.3068031750339,0,2400,38720,12.7363184079602,180.1187422723942,0,2560,2560,0.01746964454650879,0.10440301895141602,0,0,2.5501890182495117,0.0992743968963623,0,0.07258224487304688,0,0.15036559104919434,0.2143247127532959,0,0,0.09716129302978516,0.6593730449676514,0.06728434562683105,0.583256721496582
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 10, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,200,0.8046671393062672,0.8020683564544326,0.33087016532696856,0.33044771304481774,0.9305126621371217,0.9305174468556858,0.0,9.22278118133545,0.09950248756218906,0.2993355016217179,0,1,20,0.004975124378109453,0.07035888370015399,0,1,1,165.5721393034826,507.0653014359186,0,2080,33280,12.7363184079602,180.1187422723942,0,2560,2560,0.021950960159301758,0.11325287818908691,0,0,2.911611795425415,0.05942702293395996,0,0.043683528900146484,0,0.1633617877960205,0.21041035652160645,0,0,0.15216279029846191,0.6902146339416504,0.05335545539855957,0.6454586982727051
